"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Malta","MLT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","44.1808649742388","45.5107610130047","46.5257294002961","57.8978177319676","74.6413700651091","73.6920087173953","75.4141801322071","76.9238344330666","73.5535287758768","79.3891825986364","80.9335661360345","72.5355257467701","61.5988576514419","59.8059920044725","62.4184568364333","64.5000320898411","64.3349193462749","69.5802382311618","70.4050054201698","72.1342272825854","75.8336262449983","77.3719647445128","81.7595778593911","84.8121839900987","85.9618426185406","85.3209204746607","77.1148153918056","74.7797227443609","75.3100369288431","80.2758656790641","90.2687897570809","78.457174571993","82.5184412627204","75.4563110775398","75.0973750675978","74.2239515648642","89.1800886578246","90.8537644912139","91.4724514284297","81.033511859316","89.624247709585","97.4417852336987","100.798667031539","97.6691528585153","96.9295794456862","108.732518428092","113.166511910194","116.626664273907","123.349021968066","124.520365865548","136.183881721223","118.597554662749","128.573995440379","122.76554394888",
"Myanmar","MMR","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle East & North Africa (excluding high income)","MNA","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","20.474317425723","20.5830693120113","20.4442220343716","18.8871334312284","19.7302906336839","19.786061789381","21.6033576748374","21.3748702360216","28.3098303839535","41.7028094249841","36.3904893289731","35.0953049821528","31.7651959873844","27.9293770411518","33.310808476716","30.3627324155388","23.3539649441391","23.1740857347939","20.6193209375197","19.0877903219466","16.9759137441978","10.5324711910891","16.0649358249381","16.6389661865197","19.1397128008998","16.7489530873918","22.4808092931098","21.9100968496803","25.2145092191436","27.0077711965193","24.9905229079193","24.0108151411494","25.6391611873759","22.3313118274713","26.6546186471609","31.416526052113","27.8799304128581","30.8021566436934","31.3855348326281","34.3933200626279","38.2297455678225","38.9558614304108","38.1366957525457","39.1483662488752","30.147906082672","31.4185439727643","30.0753467128289","29.6178759039469","29.2825735570517","26.0132661205621","21.5676412781535","20.3202112213674","24.2456591167671","29.60441133977","26.4695697345405","19.7865638058279","24.8685194475676","30.8712368445508","31.3195235708439",
"Montenegro","MNE","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.8149918504193","38.4234543783926","35.3561171254814","30.6112461989977","42.02204717619","43.549124680302","40.5615430103488","43.0030106413678","39.5197484510197","34.3308663055307","37.0444051211325","42.3488436130938","43.6724829379562","41.3423600014394","40.143704803058","42.1180721256354","40.6006659735659","41.0551905042252","42.8750002680603","43.8466387797969","25.9966843090985","42.8343554419311","51.5328616489687","49.9515696947634",
"Mongolia","MNG","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","23.8708835766685","26.2587574699899","26.608171082902","29.1796125627318","26.7297489845069","30.1782086064988","30.8032971424286","28.4489884192401","22.486775667026","18.274701678859","54.0684598429743","28.9329932510884","59.3321899354297","44.6306935081674","40.5413721251054","35.5243256394436","52.6663450827481","47.8435145126418","50.1584406154075","53.9967514658612","50.3183409920047","50.7266159784407","52.3520495329451","60.7877749189501","58.7693837934602","59.443265077556","59.6144484321482","54.0170359170312","50.2779993278591","46.6789825837072","52.5535550456296","43.572151194252","38.8902374819196","52.2489986942277","44.1840502346828","50.872194055814","59.1666792670253","58.1647822769264","59.2172331806539","57.6603497340995","58.5488639540916","65.0613511558615","76.2571171270924",
"Northern Mariana Islands","MNP","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.0436137071651","90.2340597255851","100.661157024793","95.8529688972667","83.7373737373737","66.8443496801706","51.9701810436635","39.2452830188679","41.927409261577","43.4842249657064","50.8042895442359","52.0725388601036","52.5240384615385","52.967032967033","71.7073170731707","69.2948717948718","50.7302075326672","42.4936386768448","14.7806004618938","6.01750547045952","22.2627737226277","",
"Mozambique","MOZ","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.99942390756827","9.15149242640735","8.24062733814367","10.5130414490251","11.3629850955478","11.8530098126603","10.7290915518166","9.93770455696389","8.88401717701669","11.2856851913847","18.7397822798285","21.4699466720227","22.8118539424611","26.3746134140712","27.8677637269046","28.0396818491761","28.3208398689763","27.3462655617765","27.9834214693156","29.3682327373567","31.3789002672832","30.0174391521977","27.9938072708211","32.7890372970921","32.5722935328402","35.3819373953665","41.043463320554","45.5310358403147","37.1420563608323","32.7898734687844","40.3504985242732","49.8269428040417","45.2791164196367",
"Mauritania","MRT","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","11.3673587156786","11.5214039881256","19.9744822999205","34.5128646196515","33.4476296280748","34.0842903341483","32.9818435623611","30.1240062389074","30.7885103650548","32.3516517623232","31.8823343283848","38.22745994645","37.1243773355222","38.2837832872426","30.4713693800142","30.0785687045853","25.9844980053039","26.4495256278228","26.3059243379846","29.1894136483876","35.7238153914693","31.7587870360528","36.2554965524098","36.1366395380677","47.4893288100556","44.5122240145005","38.9126905354516","39.8474077127801","39.5017358666377","36.1799681205032","27.5406319159128","22.3719635407048","25.3609346029927","34.6996283091059","41.4864632067243","39.1634134688576","33.3920540663832","24.4591685594583","22.5691860382982","25.5171157140843","25.536995080516","24.7736084028423","19.1247721754728","23.2692575686957","26.7532470536875","42.3641033273967","40.5231617982886","41.6028504784511","37.2457483029123","45.7393481127116","50.1828096997874","48.2613552096143","45.5485992122422","37.3892007219428","30.1951447553349","33.9251405488546","34.5056775300947","36.5862504012937","42.3975240406607","41.406104283545","39.8560232643025","39.737807822992","38.2879909023547",
"Mauritius","MUS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","50.0908762710306","48.1571916996731","42.6504217768245","42.1032733058097","50.4873017287944","44.1310563444249","46.5291756495024","46.0229796954137","48.0233243590127","52.8151864766532","59.6987466430109","63.7075053823742","63.8648652789087","63.3503251023952","64.0939278515127","61.4775475516451","58.516720972605","57.4687726189169","55.9691838666991","57.8783069273876","62.7408194898385","60.6455660412332","64.811113439","62.9550301414524","60.2825628484701","67.0837948469199","60.7898676078676","55.2631863215924","52.6147202557885","58.2403213454801","58.4439359267735","55.8674978743079","51.0705214350546","47.6771685929338","51.2376727919807","52.4441473837658","53.7921652730405","52.5729244775589","52.5246596111912","51.4978524051162","49.1740762253697","48.1551661058958","46.0962669509066","44.6671405250455","39.3497952654865","44.201734728189","55.3430183090158","52.4706712906744",
"Malawi","MWI","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Malaysia","MYS","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","53.0685305148312","48.4713156990725","46.0421086992003","45.7183758459136","44.0820813484793","44.8950276243094","42.512729917905","40.9649661954518","43.2270720941638","47.2187555714031","45.5575281088849","40.4631416441528","36.0126582278481","41.4837365806762","48.3113133257503","45.5489879992835","51.8212568987004","50.1422387136673","49.0550599165919","56.014130622092","57.5448337960531","52.3388818495826","50.8730171408489","51.5274544318892","54.2690131992458","54.907706208855","56.2966170349471","62.8944934328174","66.4155028688968","71.3768494673724","74.4661197000361","77.8255528255528","75.983860049641","78.9202875826103","89.1507768813216","94.0891703712361","91.5761512146674","93.2894480029809","115.743725352436","121.311393650836","119.809708726968","110.402491356547","108.305302795051","106.943446148115","115.373337721075","112.898976779781","112.18548084399","106.168274866985","99.4995772447266","91.4167918670926","86.9302950693543","85.2554421085998","79.2999139255312","75.6290410302627","73.7934986257765","69.4486908970754","66.7754454542508","70.011742508597","68.554971419686","65.2777668428576","61.5779359054349","70.6330555493337","76.8501886436659","68.5819009768029",
"North America","NAC","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","6.8080856751177","6.64185771617132","6.82436924611371","8.04837101444653","9.69857969100215","9.5320378880624","9.35761774936035","9.05829562920323","9.37390431973313","10.2644278500555","11.3918396121694","11.0060031793741","9.9202105158351","9.12117388406889","9.1601261654416","8.59862003606292","8.54660490885388","9.02257601201139","10.0595288269708","10.4228591705962","10.7052236578958","11.003343627544","11.0999848106569","11.0860859158809","11.5944178312161","12.5251607921341","12.6702818280089","13.0508821592707","12.4589345224445","12.3994993945884","12.9775928659689","11.8274902417304","11.1561823326576","11.0656431585676","11.7890744133937","12.213807297976","12.813066304349","13.5750421890616","14.5308259679812","12.4697261214714","13.9888494774579","15.3416141462188","15.3459567498176","15.2204900897858","15.2155701624814","13.9473730804528","13.3743613823771","13.68452013639","13.843935175664","13.341448753549","11.4802672243419","12.3974380684844","13.319339598773","12.6265121094829",
"Namibia","NAM","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","70.3881333075794","56.3904694910618","52.3573104281623","45.0459617747325","45.3666278538424","51.6164976601945","56.5237765841666","46.4692894568162","46.2575872100841","49.8699319438278","43.5604724156247","43.9971077302683","43.014892306127","46.6036118460817","44.1055786915466","44.6887659984029","45.404651214968","42.6459852331416","41.3699484261637","41.4303745101477","40.736150559887","41.0559430255954","46.1689000685777","43.4294440838332","39.797940206821","40.4085763351911","45.3668335484121","49.8552010266907","53.6534356342124","51.5631748119652","48.2819544785637","45.5397819208328","40.058338011922","37.5019849152538","39.017085209178","35.3708484097637","35.0094674181023","33.6208040771432","35.8825645595703","36.4008818615818","33.6778689517423","31.9564108832988","40.3451238515484","43.4122407828397",
"New Caledonia","NCL","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.4876237919829","16.9089199921216","13.7104833425977","13.1111497172908","13.5961768763712","15.5638092688604","15.3462781971239","16.4920122012602","15.7019100011629","18.433917555011","22.7808806145383","18.7087954532429","18.0560436990616","20.612272324034","21.9936875370641","21.4671958558995","23.8931284444354","27.3847247877213","18.5542331555049","15.4006566270318","20.1994749161539","20.0908245767248","17.758536514681","15.7230973660898","18.5861810873195","18.0691662889356","19.2654863869492","21.0077980936617","","","","","","",
"Niger","NER","Exports of goods and services (% of GDP)","NE.EXP.GNFS.ZS","7.10041073177265","8.12123514143341","9.28357491437059","9.31114997448992","9.26666052985036","9.48485101763618","12.4527143653732","8.42953560931158","7.97759855918966","9.3576559667712","10.7723830375582","12.3678397656615","14.2137063199685","15.5147694594512","12.2705630488031","19.2465293764928","22.2636539756868","19.6425919430317","22.5306478722601","28.5411485405869","24.5842225037173","24.1558241624055","20.9705721016811","20.8249206114142","22.9053264293439","20.6859523804412","20.0004246344954","20.8029218654525","18.2998821233711","16.5997149981006","15.0686349657165","12.017960053768","11.7816643385979","10.9092633875634","13.1410318962769","14.5380524628733","15.2959244617616","13.5378881783139","13.9700549614385","12.6556555877235","14.3397037015635","13.4558135151968","11.9188080478994","13.2742280973529","14.2585696095611","14.411416011146","13.8704426231817","13.0665385476229","13.1805095968022","14.977850620897","16.1844145982019","15.2895554371407","16.1005770719535","16.9790336020885","15.945862927875","14.2683699619368","12.1833388939158","12.8065412142116","11.2957371550569","10.7593769160532","9.73784560618977","9.99372066917064","8.52377989130102","8.82572044697118",
