"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Togo","TGO","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","6753.91154255229","6636.04851586218","6515.31495599046","6376.70230226678","6203.57099123894","5994.22573628638","5761.84058239683","5528.24548871132","5312.23467697456","5123.01243822872","4961.22479266394","4821.81506536285","4696.27552680981","4578.46291046915","4466.67510803528","4359.70029524649","4256.27356217527","4154.40214901804","4049.50395337225","3937.15074905149","3816.73942257047","3691.76402757972","3568.21606882499","3450.51378150207","3341.96334825205","3241.30653402301","3144.217319552","3050.60664629038","2961.31416427465","2875.89080717752","2794.27344030946","2716.35341600338","2733.24502971275","2723.22126291162","2607.21786728672","2512.09080225258","2433.84698086573","2365.81070263961","2299.87626665685","2237.33798025189","2179.11077879145","2124.40752121544","2071.26334636548","2018.78062841306","1967.61780170553","1913.26488170699","1858.33237454156","1805.67427645847","1755.2254205482","1708.10936058783","1662.69691753341","1619.55042406872","1578.49036475755","1538.98654390461","1500.67954684697","1463.42289014822","1427.3054706757","1392.45781882017","1358.84527927697","1326.45575635661","1295.2814922634","","",
"Thailand","THA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","8119.61258768158","7882.78798807909","7651.40536594207","7426.20246445662","7207.53703361327","6997.1172226104","6795.54913476233","6602.73814677483","6419.38009449478","6244.29694406316","6078.12350126445","5918.4483632054","5764.38399439742","5619.36807026055","5483.87817734756","5358.6810011642","5240.17683326948","5127.08952134437","5020.5246453845","4918.06991900245","4820.30872004389","4727.06599745061","4636.40351385321","4549.18399176782","4466.01625402349","4386.86013948929","4311.35590328437","4238.46925769397","4169.2544605693","4101.51358474973","4035.23282543907","3971.60146625349","3910.76549729013","3853.53088027168","3798.92921331386","3746.82510352459","3697.18465259474","3649.22630908334","3603.74717152557","3563.20878608471","3527.19521555788","3493.42534735511","3461.01969338859","3430.14482037514","3400.76906973947","3372.65736753029","3345.78226821535","3320.17989397489","3295.74927467386","3273.72135269624","3253.42825056768","3233.33261036644","3214.39807514667","3197.40267963451","3182.69733138108","3168.36725614442","3154.99451961811","3145.45157348865","3139.02224944731","3133.79884760623","3130.04811053059","","",
"Tajikistan","TJK","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11233.0512974829","11084.7297105865","10893.7323787956","10668.0850434322","10460.6872833087","10335.7927395046","10274.5986049796","10221.6845967621","10097.4822327433","9904.20885176571","9715.74034140432","9530.56772657813","9345.34434413016","9164.26945782645","8991.76855023389","8820.65506637939","8647.65808037525","8472.37000732955","8293.10385158873","8110.12698751467","7918.55937621817","7723.27268142389","7531.85073215381","7341.6444543166","7157.97894137484","6984.41307047169","6818.27973706324","6658.99542558704","6509.17859828029","6367.06990773869","","",
"Turkmenistan","TKM","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","356.175100242377","348.427130495508","341.29593345288","335.225948253998","329.516801721649","323.976821245501","318.55748103336","312.76643582055","306.58935814154","300.508468884754","294.582306401242","288.864925321735","283.375079894629","278.093533246626","272.968979649725","267.922897701508","262.861062119588","257.722881683002","252.500019768685","247.210436960723","241.884974311988","236.558230955252","231.264946834575","226.037964725207","220.910525576801","215.919291366717","211.102837282234","206.497878289416","202.160833115585","198.109345924722","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","64709.1846904043","62636.0186084876","60915.8276327578","59255.9585410395","57660.7631538097","56131.3680834171","54666.510514146","53264.2290874239","51920.369313329","50636.1502070247","49401.6044196814","48205.4661917942","47047.480813133","45929.063354096","44851.0221289874","43810.4092082044","42797.974362991","41810.7949412112","40856.2593620093","39935.1634983533","39053.1296387523","38206.7267187561","37383.6333228381","36587.1307341262","35823.4901055424","35092.9273682456","34391.9033288795","33716.1459053068","33066.1391466449","32438.5313873631","31837.2525946657","31260.3377464686","30706.115110868","30175.7472598515","29664.3386052922","29173.704687403","28702.3670748858","28245.4099425341","27806.7901277623","27393.9547233467","27005.7071355583","26637.6303905648","26287.7936580969","25953.6566907211","25634.4086733048","25323.6281813605","25021.3518419137","24727.2932872095","24443.6562806388","24171.4795447253","23906.0166635057","23646.2114509676","23394.6403250922","23151.1621824671","22918.2162133582","22695.2360446426","22482.6132958098","22283.3399725989","22098.3348694834","21937.5662276722","21805.6496501663","","",
"Timor-Leste","TLS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","17016.2436253816","16746.0310988984","16474.1837608466","16202.069289239","15929.9277093481","15658.117442552","15387.4970732849","15119.0011705033","14853.4812112051","14592.3554886085","14337.7745819094","14094.4145627986","13904.2393120152","13733.8295233032","13519.963134854","13286.1082134511","13065.0868752733","12861.6809582931","12640.9702848719","12437.6791275608","12276.7873821824","12121.7576327233","11961.6702364814","11791.8942389814","11616.4794219334","11433.9240280817","11241.9517068198","11028.9774130839","10804.3059400667","10555.3542564482","10277.5115786208","10000.7669486522","9727.73012920178","9462.69406298019","9206.73060758818","8956.76331030633","8715.90294208142","9841.89472347451","11025.5432915307","10113.893645914","9344.15731397847","8959.75255159356","8842.13744007474","8662.76991408937","8411.86282571009","8175.03226724544","7956.96362655447","7758.91543301643","7573.66926067528","7399.52099022975","7238.61889090084","7089.87265846491","6950.65500299094","6816.68631874875","6688.0401722038","6563.05848911443","6438.29464739854","6314.64051132062","6195.07666737302","6084.55870099301","","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","2256.21115044282","2198.24803768705","2140.86355894631","2084.7008457624","2029.98974550756","1975.68215866208","1921.62725258101","1868.9677371913","1817.66416864757","1768.09455540957","1720.61175592816","1674.7713580998","1629.99137740535","1585.90483979921","1540.61340127975","1495.26318450122","1452.03469415974","1409.99196674045","1368.37324516291","1326.67639808137","1280.87396372457","1237.07553947254","1198.74465116123","1160.92477031844","1124.78501722488","1090.31151907312","1057.73203784898","1027.83969284536","999.759557239583","972.801582897382","947.789608966605","925.308479471418","906.145716432841","888.371854594179","870.439971450795","853.471163242867","837.00205099674","820.591282410251","804.517266991558","788.833032393756","773.576517511929","759.996611556716","746.310021091284","731.155083031232","715.959170458634","701.260763036305","687.7581153705","675.023747007959","662.302455890707","649.70995233822","637.583177077402","625.712671820574","613.726979277901","602.292597941936","591.788691874936","581.577263008571","571.643709578912","561.850065701346","552.270008514899","543.579435335177","535.297710429592","","",
"Tonga","TON","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Asia (IDA & IBRD)","TSA","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","3440.68157134091","3384.29303755761","3303.53710903729","3224.61011445372","3149.58788517364","3078.85369397145","3009.27484282538","2941.09800625426","2875.47662037566","2809.67182592336","2748.02534973728","2687.7198329816","2624.90268859122","2562.61761815674","2501.07702080309","2441.30604146007","2382.80416770587","2326.66257610497","2271.55490462499","2216.80337445735","2165.07171346553","2114.57225891894","2064.01477003593","2014.79535710718","1967.15827885712","1921.04527371401","1876.59926375709","1833.61856757613","1791.7303544886","1751.36492149203","1712.56886860242","1674.49480157303","1637.03553841382","1590.30121943158","1556.80410362514","1524.34233920717","1493.05458673017","1462.82303541399","1433.63592818998","1405.74077232068","1378.88040020886","1353.05321066492","1328.59847530331","1303.38216467083","1281.51768561095","1260.69286808183","1240.91579761154","1222.03741328039","1203.35390660066","1185.16692295059","1167.72856574417","1151.23867910687","1136.33740049057","1121.84278718917","1108.29637285776","1095.15651096135","1082.28653201068","1069.80828846895","1057.68727617105","1045.92571935354","1035.47914305002","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","18768.1711921534","18319.2604750138","17875.9548203886","17437.4898730333","17003.7871829155","16575.5314060265","16153.2733209345","15736.4226548383","15327.2043385065","14925.3989418946","14532.7535250948","14152.0400033663","13773.6740361051","13394.0956305255","13019.7767729118","12657.2837117863","12302.0456358277","11938.974317464","11571.8840011789","11216.1434507113","10885.5786095262","10566.5733771201","10256.0309448125","9957.97992950157","9665.37642520984","9384.50535571948","9115.32093524112","8860.7705956551","8616.41104495422","8382.63382542231","8166.67311239782","7955.73255248428","7175.16850910783","6986.35449529708","6803.84885220223","6622.84445609997","6450.15958632585","6280.10778558763","6114.41603753082","5954.55962169693","5797.89991735329","5644.44474264896","5494.11629191932","5346.64627413849","5202.65512032927","5062.63922078539","4926.0237210268","4792.47037160261","4663.04491940851","4536.95076703446","4414.32880108821","4110.31321501289","3999.16507863837","3892.05232469244","3788.45227318905","3689.22987504823","3593.26093104766","3499.19827659322","3409.14647052981","3322.52934686365","3239.40275793249","","",
"Trinidad and Tobago","TTO","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","4362.67459219218","4281.87207015134","4206.08502206552","4136.03683657808","4072.38235428242","4014.9808974737","3962.8237596052","3915.54655523674","3873.03309930396","3830.09919358458","3783.5457143955","3735.9500550177","3689.60789268622","3645.10014058316","3601.20077538354","3557.02447492205","3512.04521758218","3466.83350802924","3423.24095337261","3382.8664860122","3345.16045009831","3308.82162866405","3273.70194307851","3234.04914744064","3191.69096452236","3154.35646199493","3121.77609548733","3092.78350515464","3066.58318745767","3042.37698378429","3019.64182644294","2998.9082099798","2980.57734714645","2964.86404476945","2951.73906626654","2940.64492018906","2930.79432921826","2920.80066448215","2909.58906600676","2896.87356429362","2882.85907548812","2868.43518643708","2854.21219283771","2966.41004129799","2958.52517520016","2946.62013462371","2934.46289776683","2931.0605401395","2914.13766568466","2891.52489535165","2875.98656075447","2864.48095828823","2854.29069018087","2845.14624718542","2836.26130534495","2830.5370722959","2825.20583905303","2815.28022668871","2809.63617406574","2807.92478271488","","",
"Tunisia","TUN","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","971.902180536101","960.144065096623","947.566268086488","934.325700816661","919.676808688589","901.70705289678","881.122964437919","859.648939455509","838.212583099436","817.516324992263","797.277208058753","777.347482848787","757.5973742885","737.949089077052","718.412703523151","699.517124746165","681.456631011621","664.882025045211","649.740978706617","635.010017112725","620.719697485338","607.210505335202","594.714905441039","581.021389897347","566.134266534933","551.951824013286","538.511810096731","526.055748115228","514.619108255251","503.933625394603","493.423354768334","483.155105342786","473.588013425289","465.157641314781","457.906545149149","451.345493732161","445.269056082673","439.65063966286","434.44656944108","429.598353701279","425.039238872762","420.698359276399","416.516409654364","412.643393579269","409.049919886671","405.454645621042","401.754426625085","397.908113104551","393.871528027175","389.653333927798","385.356100729053","381.029473515363","376.524914685019","372.085580925376","367.909390626283","363.875325124121","360.07044505737","356.550508545568","353.26074828458","350.340740819924","348.172596003095","","",
