"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Chad","TCD","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.645","71.591","71.794","71.344","70.867","70.448","69.971","69.514","69.032","68.537","68.066","67.603","67.147","66.694","66.211","65.689","65.121","64.576","64.075","63.589","63.065","62.557","62.013","61.506","60.962","60.396","59.831","59.293","59.287","58.353","58.484","59.929","59.812",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.2850514358624","73.9779914215189","73.336443229028","72.8612193722139","72.4366111472703","71.9911042040252","71.4562697373545","70.9614871034981","70.4667443390477","70.1317192148372","69.5764583637288","68.9539689605304","68.4773433008661","68.2509791170617","67.8275553697851","67.6294638319366","67.6435230034809","67.355455441802","67.1353890942794","67.1145558791728","67.2037319699469","66.9472762967105","66.4834060805258","66.282763671298","65.9331631744832","65.6055226918179","65.2169292688158","65.0684145953647","64.7105368926242","63.0400269629985","63.6903440095908","63.1637819289003","63.3167008076127",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.1238953272107","57.5407912073929","55.9569195299734","54.7181078021429","53.778601985493","52.9002829269884","51.7909892651531","50.9279462719103","51.5650989332743","51.7152216789031","51.3974381372409","51.3986608502301","51.1334383543852","51.0919452552242","51.5145387873294","51.7985764324787","52.6642325415456","53.0429334835249","52.086335227152","52.6287563983796","53.2042189913717","53.5018895081231","53.5403929117378","53.6104392208565","53.7353465618119","53.9871891116281","54.24950485729","54.5218842455991","54.223534667268","52.9826770511192","53.798319930084","55.2279635455011","55.4085512301525",
"Togo","TGO","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","56.972","56.816","56.578","56.66","56.694","56.819","56.712","56.515","56.357","56.129","56.097","56.061","56.086","56.019","55.894","55.802","55.998","56.285","56.528","56.813","57.06","57.035","56.994","56.939","56.874","56.393","55.9","56.34","56.784","56.136","56.354","56.957","57.026",
"Thailand","THA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.462","74.287","74.041","74.013","74.481","74.734","74.82","72.032","71.189","71.793","71.702","71.988","71.929","71.942","72.072","71.608","72.011","72.013","71.75","71.211","72.743","72.403","69.796","69.392","68.856","67.845","66.965","67.28","66.46","66.285","66.139","66.549","66.407",
"Tajikistan","TJK","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.902","43.899","43.542","43.318","43.184","42.915","42.871","42.647","42.736","42.871","43.05","42.96","43.005","43.366","42.969","42.548","42.064","39.658","37.621","37.587","37.564","37.596","37.591","37.565","37.529","37.506","37.134","36.749","36.376","35.664","36.05","36.394","36.474",
"Turkmenistan","TKM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.326","51.453","51.53","51.347","50.118","48.681","49.299","48.24","47.002","47.3","47.548","47.995","48.313","48.535","48.335","48.255","48.188","47.968","48.169","47.826","47.299","46.965","46.686","46.422","46.282","46.158","46.034","45.931","45.834","44.418","44.648","45.853","45.734",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.3611138211752","58.6700088818604","59.178372086716","59.0003127679822","58.408942835209","57.6956798107667","58.482144413533","58.3859023348211","57.7396253564645","57.5608862697665","57.8453604062567","57.6626403011325","57.9396540692755","58.704313119704","59.3509190094834","59.9406639515985","60.0531663737019","60.2246448054587","59.7661803191032","59.7403941420964","59.7505705292204","60.0705777540687","59.8367092100326","59.6839707485747","59.4556281118045","58.6863429482591","58.5854141118296","58.7179563088531","58.8202052542527","53.6601142084118","56.4374788637917","58.7024990768157","59.0553606137916",
"Timor-Leste","TLS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.346","68.636","68.85","69.098","69.086","68.985","68.865","68.697","68.456","68.165","67.438","67.592","67.56","67.363","67.28","67.495","67.076","66.546","66.059","65.544","65.228","65.014","64.848","64.621","64.46","63.711","64.223","64.684","64.341","64.014","64.022","65.573","65.189",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.2584110660125","41.1493873072306","40.8392070282828","40.8192585976384","40.2781663805108","40.4987566459052","40.471717905727","40.2137419237765","40.3971662981425","39.7972131031641","39.4013334587642","38.857336829198","39.1684178052171","40.0031499745711","40.1532179389748","40.4409898062143","40.5908947480984","40.0566270561798","40.1421428257463","40.1335299571837","39.2126293925369","38.8186982670898","38.7131406485955","38.5231148978522","37.9699770858087","38.0532298839742","37.6705858194827","37.5514374676107","37.5719188021096","35.9564045761787","36.3863423122188","36.7311784899508","36.7013389447985",
"Tonga","TON","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.944","57.009","58.114","58.902","58.493","57.952","57.434","56.965","56.571","56.142","55.75","55.374","55.019","55.565","56.143","56.74","56.467","56.252","55.976","55.645","55.274","54.976","54.663","54.301","53.926","53.569","53.191","52.781","52.659","51.663","51.891","51.52","51.024",
"South Asia (IDA & IBRD)","TSA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.8770483819512","52.8761640319621","52.8536617555153","52.9411694196093","53.1011770295533","53.4675114546695","53.7708562685946","54.0424153990682","54.2914063161114","54.5319741606889","54.3910970284685","54.2004269426899","54.1090946663453","54.0255472678994","53.9126860880326","53.2438255966278","52.5825610741945","51.8896239543486","51.2782514576338","50.8181696130176","50.291885782894","49.6493058712056","49.5403814731707","49.4224589422552","49.3122019475527","49.1973162725679","49.1572581453558","48.9158537497719","49.27214602924","48.0354510742669","49.5061866674227","50.9562151423916","52.0108428070963",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","69.1368140014164","69.0886349078105","69.0656448521546","69.166398358574","69.3344936053407","69.3691394443237","69.3486222154314","69.2729018112207","69.1466157341487","69.0862242215636","69.0712131579748","69.0263255628676","69.0037778826971","69.01359164025","69.0040946755885","68.9089919342342","68.7404543384196","68.5026384001166","68.1132953775894","67.5037984237642","67.6621889860187","67.6265011050795","67.6264316725048","66.9584148794975","66.5488546194409","66.194585599716","65.5667021620341","65.227809042029","64.8450534554749","63.4622271923916","63.656020328058","64.3195702342187","66.0528556236214",
"Trinidad and Tobago","TTO","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.128","47.867","47.803","49.506","51.061","52.396","53.392","54.106","54.848","55.443","56.203","56.497","57.46","59.885","61.18","62.37","62.343","62.785","61.516","61.241","60.633","61.257","61.961","62.319","61.515","60.052","59.474","59.008","58.547","56.171","55.07","55.792","55.715",
"Tunisia","TUN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","41.312","41.419","41.265","41.242","41.084","41.244","41.337","41.232","41.019","40.803","40.714","40.298","39.975","39.793","40.15","40.671","40.868","41.002","40.892","41.237","38.899","39.744","40.163","40.825","40.296","40.296","40.208","41.095","41.158","38.683","38.813","39.304","38.865",
"Turkiye","TUR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.318","51.226","47.479","49.962","49.988","50.172","48.958","49.159","48.649","46.704","45.646","44.442","43.236","41.287","41.493","41.54","41.475","41.745","41.164","43.007","44.983","45.357","45.902","45.511","46.014","46.333","47.063","47.382","45.681","42.848","45.212","47.503","48.308",
"Tuvalu","TUV","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","83.592","83.495","83.251","83.167","83.268","83.464","83.598","83.635","83.68","83.738","83.85","84.214","84.567","84.892","85.176","85.434","85.208","84.939","84.671","83.691","82.773","82.429","82.102","82.183","82.114","82.005","81.901","81.794","81.679","78.156","81.262","81.531","81.578",
"Uganda","UGA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.076","71.077","71.168","71.292","71.637","71.824","71.938","71.896","71.872","71.864","71.866","71.8","71.635","72.222","72.736","72.32","71.884","71.444","70.875","70.696","77.328","81.015","83.272","75.392","73.025","70.437","67.541","71.553","74.879","75.637","76.447","78.746","78.568",
"Ukraine","UKR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.155","57.93","57.647","57.422","55.083","53.686","52.731","51.142","50.625","50.51","50.673","50.991","51.392","51.443","52.02","52.009","52.668","52.668","51.28","51.702","51.849","52.036","52.244","51.068","51.147","51.035","50.956","51.357","51.703","49.868","49.266","","",
"Upper middle income","UMC","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","68.5952131326782","68.2942429734182","67.7420640661526","67.3435928875671","66.7733872417415","66.2316216750082","65.9607056598994","65.4952746612915","64.9883063038707","64.6563439747745","64.2317565844861","63.7221532253206","63.4384387941977","63.3698327234133","63.1460193891504","63.086546560814","63.0889401784744","62.8536457444819","62.4800288068201","62.3378311474572","62.4110839655127","62.3346706254093","61.9583695726939","61.7001688696755","61.4606596936031","61.0896425655159","60.8932527655322","60.7582163497947","60.5201522330534","58.2052283419119","59.3546666003874","59.4490573306422","59.6838922654607",
"Uruguay","URY","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.372","52.439","51.865","52.857","53.259","53.115","53.72","55.296","53.536","52.567","52.29","49.987","49.264","51.764","52.367","55.26","57.816","58.87","59.732","59.683","61.853","61.015","60.665","61.561","60.072","59.547","59.055","58.371","58.067","54.877","57.058","58.204","58.583",
"United States","USA","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","60.58","60.358","60.64","61.469","61.897","62.189","62.78","63.033","63.27","63.506","62.746","61.793","61.314","61.407","61.742","62.162","61.99","61.226","58.412","57.592","57.574","58.017","58.108","58.595","58.979","59.391","59.824","60.153","60.542","56.598","58.211","59.539","59.821",
"Uzbekistan","UZB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.663","59.332","58.478","57.628","57.568","55.814","55.48","53.851","53.671","54.147","54.591","55.032","55.453","55.66","55.878","56.034","56.058","55.62","55.178","54.806","54.879","54.74","54.546","54.235","53.997","53.876","53.464","53.578","53.669","52.579","53.131","53.597","53.531",
"St. Vincent and the Grenadines","VCT","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.023","50.354","50.403","50.164","50.385","50.205","50.458","50.339","50.419","50.31","50.175","50.654","51.287","51.716","51.86","52.288","52.555","52.672","52.255","51.749","51.693","51.867","52.286","52.416","52.587","52.807","52.883","53.005","52.873","50.7","51.16","52.833","53.586",
"Venezuela, RB","VEN","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","58.396","59.717","60.319","58.81","57.822","56.717","57.325","57.243","54.641","55.08","55.77","53.153","52.166","54.152","57.421","59.278","59.727","60.279","60.137","59.313","59.235","58.948","57.913","57.915","57.886","57.931","56.947","55.115","51.976","48.038","48.45","49.747","50.054",
"British Virgin Islands","VGB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.377","62.21","62.124","62.275","58.477","54.732","54.182","53.665","52.51","53.585","55.621","54.547","53.028","54.852","55.723","56.292","56.927","56.572","55.631","53.747","54.073","53.031","49.802","49.153","51.365","51.024","51.911","48.234","45.738","44.662","45.917","47.179","47.64",
"Viet Nam","VNM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.488","76.329","76.228","76.096","75.898","75.711","74.036","73.679","72.846","71.8","72.901","72.885","72.463","72.42","72.716","73.078","73.516","74.163","74.718","75.418","75.609","75.539","76.217","76.335","75.999","75.542","75.753","76.582","75.327","72.803","71.938","73.347","72.87",
"Vanuatu","VUT","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","70.802","70.827","70.618","70.612","70.607","70.643","70.483","70.511","70.507","70.448","70.474","70.516","70.429","70.576","70.759","70.715","68.977","67.003","64.699","61.368","60.685","60.002","59.332","58.667","57.993","57.375","56.742","56.099","55.406","55.691","55.142","55.678","55.715",
"World","WLD","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","62.127887755706","61.8931105666896","61.4676963517682","61.2455356561891","61.0527805612415","60.8984818862715","60.8230633913039","60.6266099617992","60.5713392638124","60.5616627044071","60.3156617008631","59.9933774526391","59.8218899288083","59.8459734633681","59.8376092465247","59.7852523331183","59.7499996123894","59.4688138565368","58.8400612533299","58.6380602612734","58.5748486421698","58.3921059976076","58.2171522918079","58.1082463395964","57.9624754457165","57.833499413627","57.7012295637327","57.6623475897293","57.6481923861516","55.818240807681","56.7936560400817","57.5488273753385","58.1038680623873",
"Samoa","WSM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","55.534","55.395","55.141","55.239","54.916","54.597","54.61","54.477","54.31","54.034","53.619","53.387","53.16","52.99","52.712","52.558","52.452","52.216","52.16","51.917","51.71","50.168","50.164","50.168","49.921","49.562","49.315","47.834","46.175","43.988","42.476","41.526","41.145",
"Kosovo","XKX","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.524","40.483","40.479","40.444","40.486","40.559","40.605","40.66","40.72","39.974","39.232","38.547","37.875","37.276","36.751","36.253","35.788","35.345","34.962","34.643","33.743","33.065","32.428","31.993","26.328","26.345","26.442","26.892","27.114","26.67","26.479","27.185","27.327",
"South Africa","ZAF","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.118","47.968","47.932","48.062","48.331","48.448","48.343","48.044","47.746","47.557","47.377","47.163","46.877","46.729","46.615","46.565","46.474","46.314","44.402","40.8","42.33","42.122","42.411","42.131","43.184","42.583","42.885","42.49","41.722","38.719","36.798","37.999","39.742",
"Zambia","ZMB","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.612","48.208","48.102","48.73","49.827","50.75","51.941","52.711","52.397","52.104","51.754","51.265","50.868","50.446","50.06","51.6","53.135","54.642","53.011","51.411","52.928","54.468","54.748","55.073","55.349","55.655","55.955","55.538","56.239","57.2","56.993","55.963","55.91",
"Zimbabwe","ZWE","Employment to population ratio, 15+, total (%) (modeled ILO estimate)","SL.EMP.TOTL.SP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","63.895","63.868","63.919","63.802","63.179","62.494","61.683","61.762","61.789","61.839","61.972","62.137","62.348","62.633","62.549","62.499","62.382","62.213","62.249","62.367","62.524","62.822","62.967","63.091","62.658","62.251","61.851","61.442","60.944","59.18","59.159","58.636","59.308",
