"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Europe & Central Asia (IDA & IBRD countries)","TEC","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2338.25454108695","2254.67702645734","2377.68113467343","2323.78734790133","2142.4296552053","2110.38289110459","1898.98681646218","2113.78278020821","2172.97947895812","2239.37083914079","2164.83230034528","1877.97116410304","2043.07968265217","2079.66473968776","2339.23767914136","2877.40065787295","3719.98615448538","4655.78176687215","5626.52823420799","7237.14538156758","8939.12521851525","7062.97874323259","8267.9596291029","10016.5610218821","10406.9546977795","10951.2240872194","10293.7203442319","8001.11229243002","7649.90665844729","8555.47638597093","8884.71291375979","9027.50709505223","8443.06159084581","10010.7744146786","11351.0079692917","11977.3398758875",
"Togo","TGO","GDP per capita (current US$)","NY.GDP.PCAP.CD","102.238985564471","104.830748893841","107.761209503061","114.616211257053","130.069304471372","142.685102972499","159.095922113344","163.944828440613","164.256944901945","174.653254091407","159.778184212523","174.569696910771","198.7610542599","234.418057538789","315.097902810358","338.605700917386","331.595624501807","406.342301359026","420.507009475158","443.461428487243","549.433466591605","451.047897242509","372.494829726432","335.532470799693","304.296330488676","312.867204158294","422.277296555811","482.289598775121","516.536238879357","491.999321055752","575.094511928654","549.808011573","564.71733648074","414.013995214907","328.600956079736","419.220334892756","452.068436882428","448.001096915436","461.158245854911","445.291484100954","409.889802792768","396.692654520135","445.238691488925","538.16537776929","560.266308533382","551.259850017077","552.50227125256","607.588224471809","718.948786366771","720.694168794129","704.987164181378","783.989380490906","762.392047587088","826.543259457126","855.585284856656","751.052405084336","772.581787093976","792.765487219069","851.130806891807","826.260654099894","853.578220263722","939.613373786407","898.758154410712","985.697512629974",
"Thailand","THA","GDP per capita (current US$)","NY.GDP.PCAP.CD","102.814571454958","109.728794269464","116.179493337844","120.658598748696","128.642226903734","140.899873696781","164.533414431069","170.666971518706","178.839752885801","191.438734515692","197.097903475424","199.662201986255","215.582022917854","278.285062967675","342.978897633446","363.526350179478","405.408734060752","461.659141640678","548.233113208345","612.08876018577","708.729450091584","748.156726132308","770.398953205891","826.932302137698","846.934168430884","773.823923674613","842.098436226451","970.452522513385","1164.20096229495","1341.72978395303","1559.11209344755","1765.62267359529","1971.60879910694","2245.13688708983","2517.70732641683","2864.36515719866","3054.65690806473","2473.14096982086","1847.70379269771","2033.24490520569","2005.97694514234","1889.93432467144","2089.75183111554","2347.54001286066","2641.56268717857","2867.70383436062","3331.32043511773","3918.52817434581","4309.13509292986","4135.43986952819","4973.86288823778","5373.6232832898","5725.52802835463","6018.08244729255","5801.1978916205","5688.85335397884","5833.57715617098","6413.09182530343","7099.77650081458","7605.69657797759","6985.64393892574","7058.0694998852","6909.35997481451","7182.02525812415",
"Tajikistan","TJK","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","487.03612866309","457.767825924805","337.833145514813","287.620123754917","261.271254544865","207.034457343036","172.035088688368","150.088550171239","213.749145581577","175.023764735625","136.925716400723","168.676285365186","186.951638285222","233.58124845289","305.745158587502","333.927150941684","401.018403316427","516.997210618914","703.327375898643","664.795655734657","737.338883219356","833.601978202852","952.452819695469","1028.19704279396","1081.54402932039","956.916310930656","788.710481734485","829.45714764957","834.288404578801","871.022372934846","834.311715460625","896.748053372182","1052.17949484894","1160.81187026311",
"Turkmenistan","TKM","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","675.221678074412","845.932942002334","821.029864511916","848.155047388424","831.99873207474","811.354156451902","788.418914207107","622.13478015809","592.247247321132","557.894220051334","565.022638048501","590.791293266381","545.519003106054","633.835487638011","756.034976276398","935.540801478466","1228.94870289404","1379.23009682692","1604.01618452312","1996.59310717308","2414.96071986964","3605.50395120549","3707.97850699617","4058.53937000739","5143.61929334647","6053.8748468749","6599.64529055481","7164.14536184006","5759.497903834","5686.98040962764","5828.4816623489","6125.05169712085","6648.0348960628","6592.60146027748","7051.20211079213","8156.35211950774","8232.65225980002",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","GDP per capita (current US$)","NY.GDP.PCAP.CD","380.307354904828","392.945696421257","418.185647535402","412.449901621943","446.12471579618","466.077343674953","499.502568525097","494.83814661293","516.733749282207","562.322328531256","597.850942965377","648.47238685103","710.813905120365","930.650072162369","1188.28691118099","1213.46631872917","1301.59174169833","1399.08272013964","1638.63646001541","1796.95162425206","2149.46617569049","2409.01811021507","2157.05860478648","1844.36634084794","1894.64421647013","1832.51990535995","1810.99265036597","1905.52175434547","2049.66181676757","2229.90614206018","2615.70091460903","2590.23599823581","2788.13063096115","3259.01574986111","3744.81581502574","3983.82804235053","4256.72388882856","4593.92900414223","4564.44158096485","4029.37164546171","4388.9268109925","4222.90265329048","3714.29505944995","3728.6712642465","4252.78397234292","5103.92113996547","5926.83500661988","6927.84231233634","7989.39743844634","7386.62016566466","9115.01031671367","10277.121218157","10277.9055625547","10420.6445319996","10507.1454660865","8617.55291183431","8302.17434243113","9165.48671951323","8877.72299219367","8654.86209465818","7240.56006051251","8382.65451574502","9483.70640570626","10553.7109939929",
"Timor-Leste","TLS","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","168.621010199317","189.794649212749","235.064767714477","264.066994790836","283.058000480762","302.736982028369","344.013327625123","348.86424098109","345.59090957317","269.987312761397","492.457669429651","587.804355560918","533.982476434866","534.901153697657","474.420767344689","487.464555404292","464.667001844159","540.154584237662","628.153219252849","686.579295832381","813.060177250597","939.045241112693","1022.61903188429","1204.56841532931","1224.74957758801","1319.59297370991","1335.54390089814","1266.17767952941","1219.46598597604","1562.36458881813","1630.86935439232","2684.82704373402","2343.24524664152","1502.51963828284",
"Middle East & North Africa (IDA & IBRD countries)","TMN","GDP per capita (current US$)","NY.GDP.PCAP.CD","183.680759372632","184.419095008014","181.709102020952","196.142145726319","213.033396364014","228.479564944405","235.417252274588","249.211331788609","275.109676982286","299.736253590845","325.291924884732","363.422587309685","422.702856878227","546.637205294737","824.433169545566","912.900728278807","1097.79825541923","1231.97374035133","1273.98588894954","1552.5424328361","1829.33701183888","1695.10802357093","1833.5084661106","1972.16128380018","1988.82969714388","2082.44939451923","2177.98703764892","1823.48205399902","1689.37382002539","1643.25710265598","2223.85032362517","1389.48839274528","1383.17977012914","1159.28187260108","1203.39053145481","1304.46960336587","1432.62310181328","1476.81070429751","1484.066248828","1591.66439148343","1649.66631723283","1639.14244474804","1553.43725482924","1672.33598110716","1943.50669070306","2230.53554382217","2564.44639588737","3090.14007372324","3742.10461291541","3566.43761004016","4056.24081091784","4668.63183526322","4927.28576533117","4471.07414613341","4322.94916352776","3809.84668165081","3834.13658237327","3770.44041543684","3684.084605003","3593.38666747385","3174.94415084122","3653.41158751434","4032.80400418252","3802.1797249029",
"Tonga","TON","GDP per capita (current US$)","NY.GDP.PCAP.CD","","","","","","","","","","","","","","","","349.470975414391","315.094854046623","352.953092694597","427.631287521076","457.916448085709","544.754241437563","635.712889829014","633.477863554833","621.073531745178","655.66235882708","612.943575629463","695.805077185729","830.153019585043","1077.6835915018","1069.83546760253","1139.0553819198","1323.40098550339","1370.36142598699","1383.47386584881","1956.66161136786","2084.02781298216","2214.91444159434","2135.52136447708","1888.83200817891","1952.14614397736","1995.07650349318","1753.5165946314","1759.48033285941","1936.0412369244","2195.44874051102","2477.72640915188","2750.34758182988","2797.06555185746","3218.45299609309","2914.23790763703","3416.08358065135","3849.99370811237","4384.17058321549","4219.24659467526","4136.59013792529","4123.90323993332","3987.98626206287","4365.92932788383","4638.89774268789","4676.84790348236","4700.44932800575","4912.57950603175","4933.07479143113","",
"South Asia (IDA & IBRD)","TSA","GDP per capita (current US$)","NY.GDP.PCAP.CD","84.0188034440459","87.5331438518996","91.2538543496864","99.9670276922359","111.810980745263","117.055701906744","94.920173442747","102.340615262836","105.397024670806","113.426854197003","119.669794092052","124.538906145155","122.795709146178","137.225215804312","162.217246016445","169.351357083074","161.037942251771","182.00138653262","202.265634040125","221.189608956699","261.18376914476","270.828043049072","273.660906305479","282.763964152894","274.736374552999","291.687326869963","301.684720613134","327.227167232338","343.563143849677","338.79112019107","356.516843388742","310.156259080444","322.0717403592","311.893243938573","346.137975351115","376.097216234975","402.882318107841","413.962671042475","411.260698152323","431.853792888842","458.634746392476","460.173372988465","474.00688736178","543.216178349282","619.149505971424","695.545787626643","776.407124569164","961.614177643419","961.569557615383","1033.69456807582","1245.0854967509","1351.50258776305","1352.07296472777","1370.08841115039","1479.96637029096","1528.46685971348","1663.62030739425","1874.9491911349","1907.38178097978","1952.01340084598","1843.19527438293","2131.30229648282","2239.51630169785","2303.30291008899",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","GDP per capita (current US$)","NY.GDP.PCAP.CD","158.100147137028","160.901874221843","169.694639112863","188.285013364548","182.65594567984","196.091718732954","207.127525039152","202.040124307772","210.557419528473","231.481945653491","251.685457585956","251.886643750847","276.324980402645","342.664637993645","422.644767263857","451.133575063952","474.46834328887","507.075725323015","551.581961807816","631.039532403955","767.149038095441","1006.23632701273","907.760291328424","791.245195488633","687.008418655208","637.157814543258","580.060343793572","631.002954809107","645.484689756984","638.66748933315","727.606217404228","756.831628273054","663.477496474767","652.646210291009","650.243731698297","805.66382510416","876.072826252738","897.895191683273","876.31117153697","609.214349454612","628.872470754492","586.603926531548","621.725431714769","761.999255064834","920.705390675995","1063.08564448322","1220.10724440216","1374.20119218667","1515.16372226529","1407.94722872905","1620.2261656163","1771.91673814938","1791.52362904208","1852.62697522306","1879.95713710403","1628.91285742916","1446.87390976779","1536.48268492506","1606.1313576289","1611.67363549653","1474.05531054261","1613.8768603775","1688.40108402158","1622.80705094435",
